1.9362156850031026e-16,1.8216986201646027e-16,1.7139816903002178e-16,1.6126600343550658e-16,1.5173529379543823e-16,1.4277023915440482e-16,1.3433717347041675e-16,1.2640443814706077e-16,1.1894226218279696e-16,1.119226494816969e-16,1.0531927289757092e-16,9.910737460882229e-17,9.326367244576718e-17,8.776627181405034e-17,8.259458288049242e-17,7.77292427056669e-17,7.31520420285605e-17,6.884585642447399e-17,6.479458157513685e-17,6.098307240504775e-17,5.739708585318152e-17,5.4023227062507417e-17,5.084889878311069e-17,4.7862253797059815e-17,4.505215018418149e-17,4.240810925903929e-17,3.9920276019541864e-17,3.7579381957003606e-17,3.5376710086642715e-17,3.3304062065730527e-17,3.1353727274742594e-17,2.951845374414356e-17,2.779142081661201e-17,2.6166213440975915e-17,2.4636798000331598e-17,2.3197499582836585e-17,2.184298060880948e-17,2.0568220733257617e-17,1.9368497947604115e-17,1.8239370808945782e-17,1.7176661729548245e-17,1.6176441263255564e-17,1.5235013329225094e-17,1.4348901317069893e-17,1.3514835020741581e-17,1.2729738351667227e-17,1.1990717784626891e-17,1.1295051492604838e-17,1.0640179129486679e-17,1.002369222192697e-17,9.443325134017505e-18,8.896946570563932e-18,8.382551586815659e-18,7.898254074436373e-18,7.442279695264024e-18,7.012959236160623e-18,6.608722359814758e-18,6.2280917278535665e-18,5.869677474076816e-18,5.532172006897827e-18,5.2143451213641846e-18,4.915039402282158e-18,4.633165901083327e-18,4.3677000701070704e-18,4.117677938935654e-18,3.882192518356859e-18,3.660390418372861e-18,3.4514686674923996e-18,3.2546717213056484e-18,3.0692886490545332e-18,2.8946504875896325e-18,2.7301277527302878e-18,2.575128098652269e-18,2.42909411647384e-18,2.291501263748463e-18,2.161855917061819e-18,2.039693540397557e-18,1.9245769623740976e-18,1.8160947558686415e-18,1.7138597139251273e-18,1.6175074162157171e-18,1.5266948806589817e-18,1.4410992951261361e-18,1.3604168244655453e-18,1.2843614883603275e-18,1.2126641058041897e-18,1.1450713022282368e-18,1.081344575550913e-18,1.0212594176441965e-18,9.646044879184953e-19,9.111808359252737e-19,8.60801170061766e-19,8.132891696351296e-19,7.684788377072615e-19,7.262138922957354e-19,6.863471936493568e-19,6.487402054549462e-19,6.132624879568694e-19,5.797912210941756e-19,5.482107558703361e-19,5.184121922790855e-19,4.902929822077948e-19,4.637565558357796e-19,4.387119701313398e-19,4.1507357813600836e-19,3.927607178013932e-19,3.7169741921835215e-19,3.5181212914676915e-19,3.3303745181936666e-19,3.1530990505410333e-19,2.9856969076699123e-19,2.8276047903143462e-19,2.6782920488081583e-19,2.5372587709875695e-19,2.404033982866861e-19,2.278173955403447e-19,2.159260611066194e-19,2.0469000242967122e-19,1.9407210103016701e-19,1.8403737969461999e-19,1.745528774829865e-19,1.655875320917506e-19,1.571120691372501e-19,1.4909889794995855e-19,1.4152201349454503e-19,1.3435690405363165e-19,1.2758046433439343e-19,1.211709136776775e-19,1.1510771906805366e-19,1.09371522661266e-19,1.0394407356235516e-19,9.880816360343527e-20,9.394756688512769e-20,8.934698285957816e-20,8.499198274613877e-20,8.086895908317794e-20,7.69650782311887e-20,7.326823565320202e-20,6.976701380891374e-20,6.6450642508578e-20,6.330896158180389e-20,6.03323857250451e-20,5.75118713995262e-20,5.48388856590172e-20,5.230537679396913e-20,4.990374668520077e-20,4.762682476669597e-20,4.5467843502946144e-20,4.3420415291890324e-20,4.147851070974797e-20,3.9636438018961906e-20,3.7888823865127003e-20,3.623059509315594e-20,3.465696161701294e-20,3.31634002812422e-20,3.174563965613259e-20,3.039964571177842e-20,2.912160831952502e-20,2.790792853229293e-20,2.675520659812256e-20,2.566023066396778e-20,2.461996612925205e-20,2.36315456110906e-20,2.2692259485291732e-20,2.1799546969333866e-20,2.0950987715489887e-20,2.0144293884103123e-20,1.9377302668765317e-20,1.8647969246762027e-20,1.7954360129691546e-20,1.7294646890604757e-20,1.6667100245346443e-20,1.6070084467068023e-20,1.5502052114060154e-20,1.4961539052178285e-20,1.44471597541839e-20,1.3957602859313742e-20,1.3491626977316444e-20,1.3048056722073475e-20,1.262577896073906e-20,1.2223739265117123e-20,1.1840938552718337e-20,1.1476429905643853e-20,1.1129315556098312e-20,1.0798744027967284e-20,1.0483907424501444e-20,1.0184038852736411e-20,9.898409975850962e-21,9.626328685227953e-21,9.367136884547215e-21,9.120208378803799e-21,8.88494686172527e-21,8.660783995656466e-21,8.447177578608343e-21,8.24360979382647e-21,8.049585537936488e-21,7.864630824488246e-21,7.68829126052835e-21,7.520130594719924e-21,7.359729336482041e-21,7.206683446645917e-21,7.06060310123004e-21,6.921111531099725e-21,6.78784394149825e-21,6.660446516692346e-21,6.538575516233321e-21,6.4218964705607344e-21,6.3100834848160095e-21,6.202818660713598e-21,6.099791647073835e-21,6.0006993300467794e-21,5.905245674051029e-21,5.813141723902387e-21,5.724105777396398e-21,5.637863735621538e-21,5.5541496354226656e-21,5.472706364630169e-21,5.393286555891933e-21,5.315653649219126e-21,5.239583106776977e-21,5.1648637562005106e-21,5.091299231068499e-21,5.0187094694902256e-21,4.946932224505793e-21,4.87582453369164e-21,4.805264090556455e-21,4.735150457557662e-21,4.665406060361987e-21,4.595976905689026e-21,4.526832970921123e-21,4.457968222632865e-21,4.3894002330295625e-21,4.321169377471282e-21,4.253337612069609e-21,4.185986846836529e-21,4.1192169460071726e-21,4.053143401893939e-21,3.987894740977132e-21,3.923609730089968e-21,3.860434455959993e-21,3.798519352756655e-21,3.73801624973717e-21,3.679075504925181e-21,3.621843281628372e-21,3.566459013298332e-21,3.5130530896830794e-21,3.4617447843676025e-21,3.412640431541996e-21,3.3658318490001485e-21,3.3213949956111497e-21,3.2793888453426003e-21,3.2398544566862285e-21,3.2028142162360463e-21,3.1682712382283162e-21,3.1362089079761094e-21,3.106590566069109e-21,3.079359341572884e-21,3.054438155679668e-21,3.031729931549958e-21,3.0111180604055478e-21,2.9924671869599812e-21,2.9756243873672843e-21,2.9604208181280234e-21,2.946673912725164e-21,2.9341901920990756e-21,2.9227687336344928e-21,2.9122053100303216e-21,2.9022971642914016e-21,2.8928483317130403e-21,2.8836753575934984e-21,2.8746131959310088e-21,2.865521016624157e-21,2.856287604732964e-21,2.8468360130248846e-21,2.8371271345920204e-21,2.8271618990697504e-21,2.8169818631378124e-21,2.8066680583100796e-21,2.796338067289681e-21,2.7861414125157903e-21,2.776253444446832e-21,2.7668680016932813e-21,2.758189172941324e-21,2.7504225190680913e-21,2.743766115317067e-21,2.7384017545286732e-21,2.7344866226060918e-21,2.7321457268179008e-21,2.7314653350790945e-21,2.732487675726668e-21,2.7352071535733074e-21,2.7395683546440337e-21,2.7454661285616675e-21,2.7527480383623604e-21,2.7612194334015498e-21,2.7706513124377036e-21,2.780790985807368e-21,2.791375312803613e-21,2.802145993771585e-21,2.812866066509205e-21,2.823336443001774e-21,2.8334110877911905e-21,2.8430093459491604e-21,2.852124022773721e-21,2.8608241129251937e-21,2.869251546832512e-21,2.8776119016819915e-21,2.8861596245452166e-21,2.895178846911813e-21,2.90496126602128e-21,2.9157827991898337e-21,2.927880792345185e-21,2.9414335207651157e-21,2.956543604012905e-21,2.973226799654036e-21,2.991407442298418e-21,3.0109215206747477e-21,3.031527974100704e-21,3.0529281772412826e-21,3.074792739009419e-21,3.0967937105808985e-21,3.1186392180579864e-21,3.1401066363782678e-21,3.1610699725306293e-21,3.1815173537783776e-21,3.2015555093253556e-21,3.2213997855107706e-21,3.24135025506457e-21,3.2617564809920743e-21,3.282975111012963e-21,3.3053254756636905e-21,3.3290486790001104e-21,3.3542753735482903e-21,3.381006612408057e-21,3.40911094237688e-21,3.4383392435556106e-21,3.468356711861537e-21,3.498788887997201e-21,3.529276031493243e-21,3.559527942571218e-21,3.5893702232110176e-21,3.61877353323245e-21,3.647859851915554e-21,3.676883748487272e-21,3.7061913221711175e-21,3.736163687914067e-21,3.767154707095914e-21,3.79943358580672e-21,3.8331419777337514e-21,3.8682726782165895e-21,3.9046733735282425e-21,3.9420747396544225e-21,3.980138035682497e-21,4.0185138777365336e-21,4.0569018481258885e-21,4.095100592201724e-21,4.133040232096676e-21,4.170792753736689e-21,4.208560363331925e-21,4.246645330736617e-21,4.2854066063011706e-21,4.325208439705112e-21,4.3663652027684864e-21,4.409086048197e-21,4.453424229697839e-21,4.4992392878535895e-21,4.546184804896768e-21,4.59373731651334e-21,4.641279383605747e-21,4.68823835893386e-21,4.734261599927264e-21,4.779383827537654e-21,4.8241238574325796e-21,4.869448836378557e-21,4.916572022299653e-21,4.966601795707785e-21,5.020121463581668e-21,5.076833459152001e-21,5.13542866668323e-21,5.193819230232005e-21,5.249776764306517e-21,5.3018433397912606e-21,5.3501853916618146e-21,5.396962127504408e-21,5.44589104609362e-21,5.5010016632322354e-21,5.564928841560457e-21,5.6373607708713064e-21,5.714372199006862e-21,5.789296295692518e-21,5.855341992465784e-21,5.9092091144412264e-21,5.9538956416920355e-21,5.9987367737285365e-21,6.055998072250949e-21,6.1351716665630206e-21,6.237210602300848e-21,6.351291779190455e-21,6.4569611611617296e-21,6.533555663992343e-21,6.574147417669373e-21,6.594940432820805e-21,6.6315676548760405e-21,6.7231871645345904e-21,6.892157670636058e-21,7.125355814806679e-21,7.364187949033714e-21,7.522021218170155e-21,7.54467310416225e-21,7.477296005117215e-21,7.468680883474324e-21,7.72709815003496e-21,8.520274806984065e-21,1.0294148068182846e-20,1.4033598558230722e-20,2.2402253091034234e-20,4.431079426033256e-20,1.2036442697504046e-19,5.655054570706326e-19,9.306615541886516e-18,1.1648092707219948e-16,4.633323890437407e-18,3.8616193447992293e-19,9.265882562701163e-20,3.659400286359242e-20,1.9630640662136538e-20,1.3094994732385203e-20,1.0326248848196102e-20,9.27043526391666e-21,9.121727103206009e-21,9.403235895704217e-21,9.692468899421496e-21,9.719264749552249e-21,9.539628027289254e-21,9.391202203393395e-21,9.421755638921918e-21,9.598914408057192e-21,9.77811416845339e-21,9.850464647175318e-21,9.846618173379363e-21,9.87513481516685e-21,9.990115673250622e-21,1.0145807897556828e-20,1.0263330842416698e-20,1.0326473823233838e-20,1.0390325378050152e-20,1.0500821817159348e-20,1.0640011975099811e-20,1.0759604256357414e-20,1.0849201440010049e-20,1.0943863805402148e-20,1.1067172012722557e-20,1.1199427704244e-20,1.1313546693689851e-20,1.1417805143398513e-20,1.1537987958722001e-20,1.167335369470098e-20,1.1801234922582498e-20,1.1918867063857273e-20,1.2046601774286605e-20,1.2187904128743198e-20,1.2322430114654455e-20,1.2446457990369425e-20,1.2581563568331801e-20,1.2731127085931345e-20,1.2871504907744717e-20,1.3000865037221453e-20,1.314595461820618e-20,1.3305592487890368e-20,1.3449883546786601e-20,1.3586282385034498e-20,1.3747109080184213e-20,1.3913473544572577e-20,1.4052863845387695e-20,1.4202720830152416e-20,1.438908416259188e-20,1.454915171249422e-20,1.4683237431659836e-20,1.489119166015907e-20,1.5112967903231978e-20,1.5212303233608574e-20,1.539281380939192e-20,1.5814092717135492e-20,1.5970961466144756e-20,1.5885254876172294e-20,1.739993027514196e-20,2.321551238595143e-20,3.200100275633716e-20,2.8570144286888673e-20,2.040591124836662e-20,1.729251941406189e-20,1.7257037070987065e-20,1.7669726681097344e-20,1.7634464355213822e-20,1.7743244364235827e-20,1.8007561470619336e-20,1.8163094624680924e-20,1.8329070393370848e-20,1.8549905605626906e-20,1.8750492128014343e-20,1.8938375343950417e-20,1.9140214655311335e-20,1.9365772074119163e-20,1.956860924981274e-20,1.9765893396663145e-20,2.0004759800532488e-20,2.021240092624048e-20,2.0423568467880917e-20,2.0668434354291262e-20,2.087446769581666e-20,2.1116977911938285e-20,2.1353934111975475e-20,2.1554952964232857e-20,2.181931382846737e-20,2.204568040207848e-20,2.2288512638426277e-20,2.255829362937201e-20,2.2773112800454825e-20,2.3048973320912173e-20,2.3288789563019117e-20,2.3540712086232386e-20,2.3818221297764103e-20,2.4063031072046578e-20,2.4358967599279845e-20,2.460202587287786e-20,2.4901324481943683e-20,2.5173878267092925e-20,2.545419359438813e-20,2.5752762375234193e-20,2.6012759611239708e-20,2.6332539123930353e-20,2.65939887948377e-20,2.6908339968260576e-20,2.718986625222914e-20,2.7519883791713693e-20,2.78051371321187e-20,2.814184629600734e-20,2.843812927519338e-20,2.877323323767246e-20,2.9079113624744196e-20,2.941756242817186e-20,2.97452943810822e-20,3.0094361718567916e-20,3.039887897171912e-20,3.0761253884065946e-20,3.1085573187588214e-20,3.145401922530227e-20,3.179705980634674e-20,3.2161310140633724e-20,3.253237500427152e-20,3.2895203244603184e-20,3.328138041750129e-20,3.3641782630963103e-20,3.404408478992914e-20,3.4439405564139726e-20,3.4813237448365984e-20,3.522235733593202e-20,3.5588193181511593e-20,3.6012952265458934e-20,3.63998667981409e-20,3.679356789745904e-20,3.7234684528085276e-20,3.7624890376082356e-20,3.806620550528143e-20,3.8509922544671364e-20,3.8919686540929244e-20,3.936916909010059e-20,3.9840997780152044e-20,4.028247817201161e-20,4.07732101714213e-20,4.1240864570919464e-20,4.164507334218182e-20,4.2123703969301504e-20,4.263910146130881e-20,4.3080403178623017e-20,4.3520825612896404e-20,4.405581734228113e-20,4.459872460688046e-20,4.506047231162544e-20,4.549788668469634e-20,4.6001592424327425e-20,4.659922655730791e-20,4.7086020063348554e-20,4.7454447721926196e-20,4.7866674003272247e-20,4.8448211417550553e-20,4.908116971432502e-20,4.9651310233745514e-20,5.0152580444077315e-20,5.0701209954477746e-20,5.127766159587837e-20,5.181461393686314e-20,5.2225013805618704e-20,5.250569953108119e-20,5.2713904299096767e-20,5.311812765824727e-20,5.366340800587315e-20,5.4124413136660554e-20,5.461030411374361e-20,5.461848350903667e-20
2.6965798161384432e-15,2.5891493797271042e-15,2.486023189193974e-15,2.3870282641029835e-15,2.291998586554586e-15,2.2007748207201673e-15,2.113204043676891e-15,2.029139487091941e-15,1.9484402893128632e-15,1.8709712574516415e-15,1.7966026390526443e-15,1.7252099029631169e-15,1.6566735290360417e-15,1.5908788063006833e-15,1.527715639273717e-15,1.467078362068643e-15,1.408865559999338e-15,1.3529798983704309e-15,1.299327958167138e-15,1.2478200783640315e-15,1.1983702045896333e-15,1.1508957438884268e-15,1.105317425331629e-15,1.0615591662502122e-15,1.0195479438509872e-15,9.792136720095734e-16,9.404890830264268e-16,9.033096141459531e-16,8.676132986476738e-16,8.333406613271765e-16,8.004346181850951e-16,7.688403801595304e-16,7.385053607351367e-16,7.093790872757024e-16,6.814131159279751e-16,6.545609499535266e-16,6.287779613508216e-16,6.040213156350523e-16,5.80249899646925e-16,5.574242522703414e-16,5.355064979411666e-16,5.144602828334966e-16,4.942507136171715e-16,4.748442986811318e-16,4.562088917258563e-16,4.3831363762569094e-16,4.2112892047380657e-16,4.046263137185139e-16,3.8877853230798997e-16,3.7355938676291496e-16,3.5894373909823317e-16,3.4490746052082173e-16,3.314273908301718e-16,3.1848129945432496e-16,3.060478480550495e-16,2.9410655463900013e-16,2.8263775911382403e-16,2.7162259023156375e-16,2.610429338632632e-16,2.50881402550621e-16,2.411213062843872e-16,2.31746624458801e-16,2.227419789555739e-16,2.1409260831166997e-16,2.0578434292704408e-16,1.9780358127057628e-16,1.9013726704418376e-16,1.8277286726614922e-16,1.756983512368127e-16,1.689021703513418e-16,1.6237323872484524e-16,1.5610091459778166e-16,1.500749824898066e-16,1.4428563607203522e-16,1.3872346172881432e-16,1.3337942278122654e-16,1.2824484434568164e-16,1.2331139880193017e-16,1.185710918461195e-16,1.1401624910519324e-16,1.0963950329013326e-16,1.0543378186628814e-16,1.0139229521991944e-16,9.750852530117564e-17,9.37762147241137e-17,9.018935630541739e-17,8.67421830242727e-17,8.342915838627184e-17,8.024496717523499e-17,7.71845065772103e-17,7.42428776617882e-17,7.14153772062163e-17,6.869748984871102e-17,6.608488055748705e-17,6.357338740299027e-17,6.115901462100655e-17,5.883792595504758e-17,5.660643826666906e-17,5.446101540303302e-17,5.2398262311292395e-17,5.0414919389925764e-17,4.8507857067415786e-17,4.6674070599177534e-17,4.4910675073983906e-17,4.321490062133039e-17,4.158408781179149e-17,4.001568324248438e-17,3.8507235300315403e-17,3.705639009564494e-17,3.5660887559774065e-17,3.4318557699398014e-17,3.302731700183639e-17,3.17851649849483e-17,3.059018088583034e-17,2.9440520482759254e-17,2.833441304495256e-17,2.7270158405004505e-17,2.6246124149013195e-17,2.526074291960763e-17,2.4312509827373992e-17,2.3399979966162643e-17,2.2521766028165198e-17,2.167653601459707e-17,2.086301103816198e-17,2.0079963213493814e-17,1.9326213631998055e-17,1.8600630417606857e-17,1.7902126860140737e-17,1.7229659623056712e-17,1.6582227022509947e-17,1.5958867374776437e-17,1.535865740918376e-17,1.4780710743808432e-17,1.4224176421351472e-17,1.3688237502604893e-17,1.31721097151383e-17,1.2675040154841576e-17,1.219630603809649e-17,1.1735213502415716e-17,1.1291096453512694e-17,1.0863315456783036e-17,1.045125667134251e-17,1.0054330824769092e-17,9.671972226832764e-18,9.303637820548251e-18,8.948806268945672e-18,8.606977076068236e-18,8.277669740741877e-18,7.960422941744708e-18,7.654793753078559e-18,7.360356888118154e-18,7.076703971447666e-18,6.803442837320198e-18,6.540196853670361e-18,6.286604270736656e-18,6.04231759337037e-18,5.807002976188246e-18,5.580339640776446e-18,5.3620193142180924e-18,5.1517456882582356e-18,4.9492338984907124e-18,4.754210022974889e-18,4.566410599765065e-18,4.38558216285553e-18,4.211480796091142e-18,4.04387170463278e-18,3.882528803591491e-18,3.727234323476807e-18,3.577778432119187e-18,3.4339588727587204e-18,3.2955806179910387e-18,3.1624555392775105e-18,3.034402091730766e-18,2.911245013885732e-18,2.792815042160338e-18,2.6789486397059696e-18,2.5694877393344113e-18,2.4642795001907615e-18,2.36317607783147e-18,2.2660344073399834e-18,2.172715999098005e-18,2.0830867468055756e-18,1.99701674732054e-18,1.91438013187151e-18,1.83505490817019e-18,1.7589228129372027e-18,1.685869174332978e-18,1.6157827837724668e-18,1.5485557765916358e-18,1.4840835210223909e-18,1.4222645149299941e-18,1.3630002897638005e-18,1.3061953211755701e-18,1.2517569457656265e-18,1.1995952834268711e-18,1.1496231647715543e-18,1.1017560631414188e-18,1.0559120307248991e-18,1.0120116383257177e-18,9.699779183565708e-19,9.297363106573808e-19,8.912146107693692e-19,8.543429203272057e-19,8.1905359926370585e-19,7.852812195544695e-19,7.529625202622846e-19,7.220363636733661e-19,6.924436923486584e-19,6.641274869428341e-19,6.370327246717964e-19,6.111063383356489e-19,5.862971758266383e-19,5.625559600731947e-19,5.398352493881202e-19,5.18089398203805e-19,4.972745181884795e-19,4.773484397448084e-19,4.582706738964298e-19,4.400023745685697e-19,4.225063012652801e-19,4.0574678214003624e-19,3.8968967744608405e-19,3.74302343340622e-19,3.5955359600175542e-19,3.454136759997012e-19,3.3185421284561075e-19,3.188481896217938e-19,3.063699075784852e-19,2.9439495056459784e-19,2.82900149144333e-19,2.718635442397959e-19,2.612643501323278e-19,2.5108291665352513e-19,2.4130069040213103e-19,2.319001748355962e-19,2.228648891059381e-19,2.141793255390712e-19,2.0582890569448558e-19,1.9779993498801294e-19,1.9007955591314625e-19,1.826556999543659e-19,1.7551703834774471e-19,1.6865293190665905e-19,1.6205338019179238e-19,1.557089703614676e-19,1.496108260879477e-19,1.4375055696532028e-19,1.3812020886210292e-19,1.3271221568548861e-19,1.2751935302276367e-19,1.2253469410854425e-19,1.1775156853476606e-19,1.1316352407489098e-19,1.0876429193664684e-19,1.0454775569159309e-19,1.0050792405779979e-19,9.663890763734153e-20,9.29348996366317e-20,8.939016052772633e-20,8.599900654563738e-20,8.275580186241191e-20,7.965495423470765e-20,7.669091388870696e-20,7.385817538405918e-20,7.115128218652143e-20,6.856483367528763e-20,6.609349431352827e-20,6.373200471682068e-20,6.147519436099055e-20,5.931799567544984e-20,5.725545926774291e-20,5.528277001730545e-20,5.339526375979118e-20,5.158844425719096e-20,4.9858000113761896e-20,4.819982125560967e-20,4.6610014545962676e-20,4.508491806362761e-20,4.36211135350061e-20,4.221543638717064e-20,4.086498288808901e-20,3.956711386655398e-20,3.831945456368647e-20,3.7119890262604354e-20,3.596655747212584e-20,3.4857830599866515e-20,3.3792304231499256e-20,3.276877132482275e-20,3.178619781597717e-20,3.084369430621361e-20,2.994048563770901e-20,2.9075879265472137e-20,2.8249233383040856e-20,2.745992576123928e-20,2.6707324215906278e-20,2.5990759540970357e-20,2.5309501639763994e-20,2.4662739473639106e-20,2.404956533574842e-20,2.3468963859467614e-20,2.2919806090761367e-20,2.240084889126988e-20,2.1910739886639403e-20,2.1448028118793892e-20,2.1011180482363788e-20,2.05986039024651e-20,2.020867302248499e-20,1.9839762901262334e-20,1.9490285864991964e-20,1.9158731232868435e-20,1.8843706169726863e-20,1.854397546755094e-20,1.825849769152375e-20,1.7986454923636334e-20,1.772727336939047e-20,1.7480632409058163e-20,1.724646028414044e-20,1.702491547515687e-20,1.681635386694818e-20,1.6621282899511387e-20,1.6440304945165763e-20,1.6274053033860532e-20,1.6123122704635643e-20,1.5988004178859532e-20,1.5869019259018082e-20,1.5766267405647693e-20,1.5679585373341455e-20,1.5608524588259513e-20,1.5552350048105998e-20,1.5510063771445546e-20,1.548045452053986e-20,1.5462173491312083e-20,1.5453832836535407e-20,1.545412040766742e-20,1.546192039615501e-20,1.5476426335507608e-20,1.549723105923459e-20,1.5524378493676553e-20,1.5558365047943478e-20,1.5600083738516863e-20,1.565071136106381e-20,1.5711546909647522e-20,1.5783816900484588e-20,1.5868469402908402e-20,1.596598291883306e-20,1.6076218516114738e-20,1.6198343406084618e-20,1.63308505748713e-20,1.6471690747754575e-20,1.6618518568441253e-20,1.676903431482844e-20,1.692137819803577e-20,1.7074511923064982e-20,1.722850951645259e-20,1.738468352556966e-20,1.754549628391869e-20,1.7714245172407353e-20,1.78945563526796e-20,1.8089762567564185e-20,1.8302269640281467e-20,1.8533030384793063e-20,1.8781243381204613e-20,1.9044375261078906e-20,1.931856255826445e-20,1.95993762865546e-20,1.988283225237581e-20,2.0166425520885356e-20,2.0449900979736025e-20,2.073548817891019e-20,2.1027445607549155e-20,2.1330950861551066e-20,2.1650578776158837e-20,2.1988768531706206e-20,2.2344754907585138e-20,2.271440686483806e-20,2.309125171920656e-20,2.346863742733292e-20,2.3842525946053123e-20,2.421396724150573e-20,2.4590129803594753e-20,2.4983055786525798e-20,2.540602267533692e-20,2.5868254493705586e-20,2.63694645693549e-20,2.689623814547015e-20,2.742249612228471e-20,2.7915785445976275e-20,2.834919484052831e-20,2.871530922244285e-20,2.9035725959358e-20,2.936020563194615e-20,2.9754062277993226e-20,3.0277507709743865e-20,3.0962775856248614e-20,3.179475080840169e-20,3.2702384327192064e-20,3.357197875931789e-20,3.4291382433608914e-20,3.481546883093377e-20,3.5216416439675515e-20,3.5681501182359325e-20,3.6458239586169833e-20,3.777761715191203e-20,3.9773431871223695e-20,4.238734203358835e-20,4.526791744395102e-20,4.777659807140697e-20,4.9292098155437716e-20,4.974154552929009e-20,4.984314262732648e-20,5.083471706133925e-20,5.420481958570287e-20,6.196407815250237e-20,7.778275449465587e-20,1.100943983248066e-19,1.8200275856810964e-19,3.714678877779446e-19,1.0372175631190678e-18,4.9995873929429446e-18,8.675918533699872e-17,1.3314858232764709e-15,4.325189731490422e-17,3.517954440455335e-18,8.348081769770621e-19,3.2498552773698836e-19,1.7103799720357089e-19,1.1147097473950966e-19,8.569697059179656e-20,7.514414851247496e-20,7.280275324275595e-20,7.493828051074579e-20,7.805786884281913e-20,7.880418951074463e-20,7.625660640657346e-20,7.248506000393364e-20,6.993113684392583e-20,6.961782068963213e-20,7.117219357078157e-20,7.336430609400599e-20,7.495048705083562e-20,7.563477881461774e-20,7.61426798393458e-20,7.73154164334436e-20,7.933742386415901e-20,8.16845108492105e-20,8.366128863843972e-20,8.503978819814946e-20,8.615554638541718e-20,8.744708693160342e-20,8.907029139411791e-20,9.092400324465223e-20,9.28651340226334e-20,9.479011173490195e-20,9.658093694980231e-20,9.815337128305585e-20,9.961416172434182e-20,1.012248454372973e-19,1.0310171690776791e-19,1.0505724140140425e-19,1.0689995499525941e-19,1.0882521890081258e-19,1.11239770081685e-19,1.141579997188688e-19,1.1705577301776855e-19,1.195505885265936e-19,1.21985010915886e-19,1.2492008264354977e-19,1.2824683296173371e-19,1.312794743764417e-19,1.3373264857175833e-19,1.3609527476571465e-19,1.3893725938944018e-19,1.423491878271215e-19,1.460186848661414e-19,1.49418967208577e-19,1.522459408128583e-19,1.5506913432178411e-19,1.5853632012185267e-19,1.615623128764543e-19,1.630400418044852e-19,1.6634306203958122e-19,1.7642022553744104e-19,1.8861523153295485e-19,1.880662869620328e-19,1.8058847710838792e-19,1.9547953114394019e-19,2.6254431434354987e-19,3.632998663922728e-19,3.2501002862145693e-19,2.352666267089458e-19,2.0547841684812467e-19,2.1635512243214286e-19,2.306666619228546e-19,2.2644855190334926e-19,2.208735409679474e-19,2.239476749054236e-19,2.288330046160743e-19,2.321890968393627e-19,2.3574500944734506e-19,2.39580132664621e-19,2.450132198665549e-19,2.5166208358920975e-19,2.5605392765295557e-19,2.60159286164025e-19,2.6656218348181724e-19,2.710749204362898e-19,2.743459787915197e-19,2.819363871742034e-19,2.9022993924479005e-19,2.950308367681304e-19,3.020262883671922e-19,3.120023110140331e-19,3.1896112695936154e-19,3.245159584917545e-19,3.3196518407367125e-19,3.394122536089883e-19,3.4756810944659503e-19,3.552961987607969e-19,3.5937115287467374e-19,3.652893887319511e-19,3.740616732255066e-19,3.806075950473767e-19,3.8907134155561592e-19,3.9863684535127797e-19,4.0651449864462113e-19,4.168297587054566e-19,4.248989313761518e-19,4.3236199526789703e-19,4.438458191887908e-19,4.51721031749881e-19,4.592360339448692e-19,4.6995770065877465e-19,4.757438358054515e-19,4.855172514128725e-19,4.977672583224095e-19,5.005749559945785e-19,5.102774880696503e-19,5.197178591677544e-19,5.256530283557553e-19,5.365406524956891e-19,5.499816003377853e-19,5.631587984172925e-19,5.757451274788867e-19,5.877131055864571e-19,6.020431142152447e-19,6.162644135773511e-19,6.273597126507855e-19,6.441389313733263e-19,6.583867399342797e-19,6.727926926873343e-19,6.856978489324076e-19,6.95983792695461e-19,7.066004900640724e-19,7.220958017170275e-19,7.415537812648508e-19,7.540408234820341e-19,7.720491413870593e-19,7.842668613075829e-19,8.0463867358858125e-19,8.189023585514673e-19,8.39763350269983e-19,8.663102390878455e-19,8.809991799107171e-19,9.023951443818157e-19,9.093085526888574e-19,9.26303130055992e-19,9.461670501284851e-19,9.733618945354301e-19,9.914648874067e-19,1.01569547421762e-18,1.0276819136726813e-18,1.0525642321353974e-18,1.0720473398615389e-18,1.1051505248384639e-18,1.1252783434801578e-18,1.14090394398117e-18,1.154833436821059e-18,1.181236635248659e-18,1.2065164027461162e-18,1.2406411020974633e-18,1.282435764038845e-18,1.3151036956045357e-18,1.3514729072632243e-18,1.3695790248448236e-18,1.3780176488436762e-18,1.4191774205811498e-18,1.4330877875613687e-18,1.4745473674083042e-18,1.4965757191703574e-18,1.5288573949006769e-18,1.5535761966396382e-18,1.5897494834751157e-18,1.618881552144196e-18,1.6642940096952098e-18,1.6749588155327994e-18,1.7160160010617223e-18,1.748633012691357e-18,1.8059922641315065e-18,1.824169229453038e-18,1.8600658099168284e-18
